"1","X1","X2","X3"
-0.275692568245064,0.307079227955816,-0.23290840267327,0.0318728632218581
-0.420307693963024,0.468158293085818,-0.355081002927856,0.0485918417244746
-0.372971833484074,0.415433406147338,-0.3150910977828,0.0431193350982045
-0.397741352247359,0.443022850241114,-0.336016685610087,0.0459829432420109
-0.392938573782748,0.43767329180962,-0.331959240508441,0.0454276932326912
-0.358451599742116,0.399260093258995,-0.302824229405428,0.041440648483789
-0.230983158242092,0.257279803932646,-0.195137354528802,0.0267040009676969
-0.401289028568398,0.446974417425665,-0.339013805301759,0.0463930906857946
-0.242258832906548,0.269839175745542,-0.204663180313222,0.0280075835727778
-0.20897812289919,0.232769570279077,-0.176547235596294,0.0241599952074362
-0.201316143209537,0.224235300303325,-0.170074302857513,0.0232741924735741
-0.259930540775562,0.289522747354385,-0.2195924519961,0.0300506126300757
-0.0791335609223365,0.0881426472541872,-0.0668529855178616,0.00914864401166667
-0.187709586557651,0.209079683529195,-0.158579319892078,0.021701136218026
-0.0806291655846468,0.0898085214123223,-0.0681164903527824,0.00932155111300506
-0.129016111498468,0.14370415628177,-0.108994365134697,0.0149155738995163
-0.238890636964762,0.266087522169998,-0.201817687807981,0.0276181858852002
-0.279929665356742,0.311798704139415,-0.236487953353705,0.0323627147167965
-0.420323532400844,0.468175934675828,-0.355094383430917,0.0485936728088796
-0.361926070554893,0.403130120737553,-0.30575950420188,0.0418423326267056
-0.415578556788731,0.462890759754676,-0.351085770875361,0.0480451053968575
-0.0615673506996912,0.0685765838393601,-0.0520128395174718,0.00711781155464123
-0.292375765511951,0.325661750397974,-0.247002568691775,0.0338016104056346
-0.332262210749485,0.370089131547242,-0.280699118104493,0.0384128889089129
-0.421280144621858,0.469241453939376,-0.355902540958675,0.0487042669053067
-0.0246936335560073,0.0275049196141627,-0.0208614790900578,0.00285483504249448
-0.375445667449796,0.418188877682609,-0.31718102251709,0.0434053354504265
-0.42204779666256,0.470096500549802,-0.356551062649873,0.048793015284166
-0.421955138056947,0.469993293077594,-0.356472783543676,0.04878230300751
-0.419043679547521,0.466750374935146,-0.354013148323197,0.0484457088097129
-0.40165064722127,0.447377205130264,-0.339319305095799,0.0464348974778123
-0.341512038587558,0.380392020773892,-0.288513484086434,0.0394822630287353
-0.337046383754346,0.375417966350775,-0.284740845089618,0.0389659879379665
-0.368640263667968,0.410608701863746,-0.311431735423636,0.0426185615983474
-0.405359959432217,0.451508809900155,-0.342452976734348,0.0468637316734502
-0.162218340764133,0.180686346241455,-0.137044008375656,0.0187540890933848
-0.395527315661016,0.44055675313183,-0.334146240831441,0.045726978107608
-0.224806823714957,0.250400314760114,-0.189919512719544,0.0259899539157617
-0.403311895704004,0.44922758109349,-0.340722747825576,0.0466269546885118
-0.280530023629333,0.312467411156139,-0.236995143254365,0.0324321222355708
-0.420980549548383,0.468907750987397,-0.355649439431652,0.0486696306695185
-0.387416148541047,0.431522157267039,-0.327293829140573,0.0447892447409451
-0.420480573892871,0.468350854806739,-0.355227053975119,0.0486118284016379
-0.418113740266311,0.465714565234734,-0.353227524416291,0.0483381983762497
-0.217832500495478,0.242631988601071,-0.184027520450343,0.0251836512596746
-0.167281162202963,0.18632555265391,-0.141321140914425,0.0193394027137834
-0.31762935327457,0.353790373097612,-0.268337103840842,0.0367211818461809
-0.340832417385019,0.379635027012665,-0.287939331907745,0.0394036919095749
-0.42044919482529,0.468315903339211,-0.355200544560831,0.0486082006624666
-0.146439475989544,0.163111111465111,-0.123713833340323,0.016929891937988
-0.302595808870373,0.337045310876795,-0.255636584432619,0.0349831513015607
-0.358688407126335,0.399523860357191,-0.303024287136221,0.0414680258244812
-0.379864839815456,0.423111157767592,-0.320914392565385,0.0439162366954658
-0.417833834650941,0.465402793318591,-0.352991056780656,0.0483058384419558
-0.421535704966434,0.469526108958582,-0.356118441416279,0.0487338122788344
-0.411644037405445,0.458508308743075,-0.347761841504753,0.0475902349629336
-0.193076537636215,0.215057643704809,-0.16311338481407,0.0223216103161649
-0.339345728926683,0.377979084137952,-0.286683359589347,0.0392318156120465
-0.222731974336789,0.248089250848496,-0.188166654971028,0.0257500802374204
-0.126668615525186,0.141089405888991,-0.1070111722583,0.0146441795034084
-0.159714510351986,0.17789746326652,-0.134928742282086,0.0184646208470512
-0.350853650544842,0.390797143429051,-0.296405390397926,0.0405622483256967
-0.330155464798156,0.367742539746268,-0.278919313746741,0.038169327662495
-0.37739306011904,0.42035797437319,-0.318826203302551,0.0436304738376567
-0.402448247979509,0.448265610017694,-0.339993127824337,0.0465271082328386
-0.405505237540459,0.451670627426111,-0.342575709430225,0.0468805272994716
-0.41359084295655,0.460676751474117,-0.349406526285738,0.0478153054733391
-0.157821460321002,0.175788895938439,-0.133329470812043,0.0182457650211805
-0.269984006515574,0.300720765920409,-0.2280857409583,0.0312128954601017
-0.165558353685721,0.18440660825596,-0.139865691525938,0.0191402285373555
-0.398359710975644,0.443711607004092,-0.336539082512552,0.0460544317964326
-0.394649983920562,0.439579540161475,-0.333405060408681,0.0456255496405961
-0.0760663642846668,0.0847262607281381,-0.0642617808506053,0.00879404490321305
-0.422001785693982,0.470045251389193,-0.356512192029365,0.0487876959485105
-0.185251257566202,0.206341482156698,-0.156502493946828,0.0214169283984334
-0.0985769918002743,0.109799646500906,-0.0832790301410275,0.011396502257832
-0.405129114690704,0.451251684271224,-0.342257956315939,0.0468370436748633
-0.205173004029176,0.228531251588363,-0.17333262533807,0.0237200847881642
-0.422228242553112,0.47029748959028,-0.35670350551188,0.0488138766632924
-0.343008619133666,0.382058981916871,-0.289777813359743,0.0396552829521603
-0.0863595771791971,0.0961913208454915,-0.0729576110969612,0.00998404494125979
-0.262725298257972,0.292635678455449,-0.221953496783163,0.0303737150029185
-0.312949646772843,0.348577897952715,-0.264383631415977,0.0361801602067604
-0.292776602852219,0.326108221703925,-0.247341200905359,0.0338479512765616
-0.392973442416926,0.437712130119014,-0.331988697950625,0.0454317244012313
-0.00097334071993459,0.00108415224508259,-0.000822289965158954,0.00011252808094255
-0.216748858281977,0.241424977413136,-0.183112046454717,0.0250583712048939
-0.326069339136789,0.363191222598293,-0.275467305566145,0.0376969300017924
-0.359740055880901,0.400695235739881,-0.303912732672343,0.0415896071102049
-0.406609671825757,0.452900797792385,-0.343508748818569,0.0470082111290971
-0.151176825910615,0.168387792536274,-0.127716003620228,0.0174775777426128
-0.212966391080346,0.237211889206085,-0.179916572598807,0.0246210795487345
-0.29212783944779,0.325385598796002,-0.246793117766229,0.0337729476325231
-0.159414331637395,0.177563110227873,-0.134675147688017,0.0184299171364174
-0.383234081375309,0.426863976001258,-0.323760768421364,0.0443057552671203
-0.0440656644594106,0.0490823902424802,-0.0372272041546458,0.00509443872584417
-0.401475086509019,0.447181657428994,-0.339170989291268,0.0464146008749539
-0.384243036133047,0.427987796821024,-0.32461314555467,0.0444224006928391
-0.183364897570815,0.204240366501977,-0.154908874299448,0.0211988460086801
-0.0365955878271242,0.0407618708334324,-0.0309163934304112,0.0042308219360509
-0.282859503244563,0.315062094089876,-0.238963115694453,0.0327014337575569
-0.334985372677773,0.373122316184246,-0.282999678104987,0.0387277141079518
-0.351809278787435,0.391861566691586,-0.29721271664886,0.0406727286642165
-0.270054785282745,0.300799602609105,-0.228145535713414,0.0312210782050318
-0.179016501262684,0.199396920087564,-0.151235296717127,0.0206961271953085
-0.244916170528245,0.272799042202891,-0.206908131146583,0.0283147988128904
-0.422252222141474,0.470324199173087,-0.356723763756989,0.0488166489474524
-0.0960877480962176,0.107027010881087,-0.0811760870741655,0.0111087203832232
-0.150911880056519,0.168092683499263,-0.127492174171124,0.0174469473087837
-0.0974972123456781,0.108596937833819,-0.082366819450655,0.0112716687772446
-0.354166449719579,0.394487093504334,-0.299204083047049,0.0409452415839118
-0.414624205075202,0.46182775834969,-0.350279523051557,0.047934772638073
-0.422017735169161,0.470063016657788,-0.356525666338126,0.0487895398699629
-0.356030578157788,0.396563446614828,-0.300778921207123,0.0411607537796784
-0.191409764087322,0.213201113665464,-0.161705274441847,0.0221289143516569
-0.289803665772441,0.322796825865326,-0.24482962784807,0.0335042495311206
-0.160867489897184,0.179181705605159,-0.135902793290774,0.0185979170021693
-0.344179909024735,0.383363619171881,-0.290767333169191,0.0397906959693803
-0.2903561733135,0.323412234507744,-0.245296392874317,0.0335681250189414
-0.386345798810326,0.430329951865766,-0.326389584794521,0.0446655014322879
-0.422241885319976,0.470312685539676,-0.356715031085669,0.0488154539058166
-0.220777613173111,0.245912392324128,-0.186515587117525,0.0255241362214008
-0.379724377159162,0.422954703916384,-0.320795728021321,0.0438999977846372
-0.401652482030637,0.447379248826427,-0.339320855164854,0.0464351096004255
-0.402081909214944,0.447857564832765,-0.339683640423079,0.0464847557479306
-0.195072147774888,0.217280447259456,-0.164799300298538,0.0225523231329774
-0.403984484892013,0.449976742269288,-0.341290959273681,0.0467047128353141
-0.421886328765253,0.469916650082449,-0.35641465262517,0.0487743479539643
-0.383827812026267,0.427525300864204,-0.324262359227432,0.0443743965654661
-0.422143861672115,0.470203502233436,-0.356632219527153,0.0488041213757426
-0.314060468765709,0.349815183245304,-0.265322067216622,0.03630858252031
-0.383932044227253,0.427641399546191,-0.324350415846416,0.0443864468673893
-0.106915385839777,0.119087338295941,-0.0903234058707154,0.0123605053660869
-0.41714424251655,0.464634693468888,-0.352408481038627,0.0482261145817218
-0.404084509584058,0.450088154431775,-0.341375461338428,0.0467162767064357
-0.345213397836153,0.38451476716376,-0.291640436966586,0.0399101777810857
-0.415064094955361,0.462317728194161,-0.350651147321272,0.0479856283795689
-0.325726567306124,0.362809427362406,-0.275177727794536,0.0376573020939941
-0.387447742797815,0.431557348422309,-0.327320520349278,0.0447928973581736
-0.107851681176682,0.120130227667337,-0.0911143994500392,0.012468750624196
-0.0599868044804193,0.066816097817368,-0.0506775750320153,0.00693508434591247
-0.419499453920178,0.467258037667473,-0.35439819200352,0.0484984009600027
-0.0881284620337019,0.0981615872147367,-0.0744519863302081,0.0101885460106275
-0.354430620673093,0.394781339420972,-0.299427257850807,0.040975782431357
-0.296074079612574,0.329781104960147,-0.250126948994237,0.0342291731079264
-0.396746833149706,0.441915108532157,-0.335176503896314,0.0458679667253321
-0.391320767695222,0.435871304010304,-0.330592498437447,0.0452406584044568
-0.0301371239130184,0.0335681328043348,-0.0254602053164819,0.00348415785922087
-0.292721484952535,0.326046828819129,-0.24729463663975,0.0338415790871011
-0.279989023942891,0.311864820498384,-0.236538100202323,0.0323695771727176
-0.253510285260173,0.282371567620036,-0.214168542797668,0.0293083658325142
-0.420721833810272,0.468619581343852,-0.35543087325958,0.0486397205004245
-0.401486249305921,0.447194091072296,-0.339180419756559,0.0464158914077422
-0.0338175916684998,0.0376676092757676,-0.0285695088115899,0.00390965734261153
-0.275340841058924,0.30668745782774,-0.232611259309479,0.0318321999839384
-0.421427684515278,0.469405790747047,-0.356027184437916,0.0487213240166851
-0.177757041743918,0.197994075393105,-0.150171290144101,0.0205505208729088
-0.135091603164299,0.150471321976772,-0.114127013679961,0.0156179624916469
-0.171225615034633,0.190719068003155,-0.144653462181887,0.019795421555311
-0.132973048256146,0.14811157680947,-0.112337232973233,0.0153730360097858
-0.420563104160801,0.468442780864523,-0.355296776539635,0.0486213697395062
-0.414918851504518,0.462155949271231,-0.350528443904383,0.0479688367602951
-0.0798394750459564,0.0889289272959895,-0.0674493502730068,0.00923025485976366
-0.0912124106423925,0.101596632866639,-0.0770573432643787,0.0105450818172099
-0.0503904229541257,0.056127200945675,-0.0425704363196452,0.00582564509711692
-0.421770864789509,0.46978804092641,-0.35631710726757,0.0487609991447114
-0.421913041912742,0.469946404430777,-0.356437220213957,0.0487774362653451
-0.320615525333701,0.357116510672877,-0.270859857968118,0.0370664136897648
-0.245650663506778,0.273617154704879,-0.207528639662622,0.0283997136671108
-0.279085403795935,0.310858326276001,-0.235774711017078,0.0322651094987003
-0.274066053332997,0.305267539861952,-0.231534303282397,0.0316848215649842
-0.371542400007631,0.41384123653916,-0.313883495162804,0.0429540780585628
-0.273285145022949,0.304397727801076,-0.230874582535171,0.0315945406266427
-0.381317133749648,0.424728790418757,-0.322141307975466,0.0440841366363931
-0.178709603946912,0.199055083557879,-0.150976026167848,0.0206606467460856
-0.00203260751335164,0.00226401295439486,-0.00171717131226984,0.000234990089392582
-0.237145001298393,0.264143151829757,-0.200342953768934,0.0274163726583021
-0.193004177834472,0.214977045986142,-0.163052254381904,0.0223132447875676
-0.393426359030545,0.438216609746172,-0.332371327361688,0.045484086165528
-0.411859426713527,0.458748219390129,-0.347943804986821,0.0476151361563159
-0.40964628315633,0.456283116978317,-0.346074114649956,0.0473592742651598
-0.370280389814646,0.412435550784912,-0.312817333749471,0.0428081768522965
-0.414359828558309,0.461533283466983,-0.35005617458538,0.0479042080254117
-0.133283136424288,0.148456967459198,-0.112599199193032,0.0154088853539767
-0.421517633533384,0.469505980154441,-0.356103174451947,0.0487317230374831
-0.381599101668233,0.42504285942431,-0.3223795178697,0.0441167349939012
-0.418074948109082,0.465671356722555,-0.353194752334569,0.0483337136085632
-0.0247945074464482,0.0276172776533897,-0.020946698567839,0.00286649708958244
-0.0803366986632488,0.0894827581282512,-0.0678694107745001,0.00928773896405242
-0.391561620575624,0.436139577170642,-0.330795973852148,0.045268503445629
-0.123816881636742,0.137913011812164,-0.104601993117075,0.0143144900788799
-0.419282482749188,0.467016365067807,-0.354214892144612,0.0484733168871889
-0.30104833908965,0.335321666933201,-0.25432926332089,0.0348042480653403
-0.138572546963752,0.154348559369488,-0.117067756933532,0.0160203949776193
-0.387272182276205,0.431361800933385,-0.327172204705803,0.0447726007773552
-0.345815054760935,0.385184920679802,-0.29214872398426,0.0399797354372537
-0.380922318599531,0.42428902690879,-0.321807763380665,0.0440384919918613
-0.105812286552182,0.11785865491231,-0.0893914943045123,0.0122329758757657
-0.400478959335381,0.44607212457008,-0.338329449055532,0.0462994384483457
-0.0583798840955125,0.0650262350208309,-0.0493200293337248,0.00674930801555082
-0.195769129933039,0.218056778461948,-0.165388119221659,0.0226329013550754
-0.000450764016163977,0.000502081963815777,-0.000380810870803079,5.21129021503361e-05
